Loss
1.9599573612213135
1.9386850595474243
2.0674943923950195
2.107367992401123
1.9319565296173096
1.8863345384597778
1.9143842458724976
1.9578889608383179
2.0625345706939697
1.9166780710220337
1.8999159336090088
1.921118140220642
1.816089391708374
1.879851222038269
1.8286552429199219
1.9445046186447144
1.8454676866531372
1.8069462776184082
1.8371649980545044
1.8878741264343262
1.781310796737671
1.791706919670105
1.765162467956543
1.7279558181762695
1.7886524200439453
1.8947190046310425
1.8777474164962769
1.7936577796936035
1.8585412502288818
1.8848512172698975
1.962346076965332
1.9484443664550781
1.7112014293670654
1.7899376153945923
1.8699781894683838
1.8497447967529297
1.7440192699432373
1.8215769529342651
1.9143809080123901
1.7348695993423462
1.7241592407226562
1.852155327796936
1.70867121219635
1.7547823190689087
1.7147411108016968
1.7351793050765991
1.8447871208190918
1.673616886138916
1.8040597438812256
1.720323920249939
1.8455826044082642
1.847171425819397
1.8309402465820312
1.7724436521530151
1.69673490524292
1.8533934354782104
1.5770965814590454
1.6764472723007202
1.6904305219650269
1.799024224281311
1.799126386642456
1.807397723197937
1.7353335618972778
1.6848177909851074
1.8344614505767822
1.656014323234558
1.7586216926574707
1.6926976442337036
1.7377738952636719
1.7108498811721802
1.8638074398040771
1.8176465034484863
1.869316577911377
1.6098544597625732
1.8007062673568726
1.671669363975525
1.7603970766067505
1.8317400217056274
1.5761773586273193
1.8252815008163452
1.5565534830093384
1.7381329536437988
1.6417207717895508
1.7698800563812256
1.7312736511230469
1.7156115770339966
1.6516218185424805
1.7148128747940063
1.8822988271713257
1.6338887214660645
1.5849169492721558
1.874924659729004
1.7573570013046265
1.6818523406982422
1.737225890159607
1.868355393409729
1.8635189533233643
1.8860574960708618
1.7324947118759155
1.843837022781372
1.6664491891860962
1.9955310821533203
1.9490923881530762
1.6373441219329834
1.8007769584655762
1.7382243871688843
1.8696194887161255
1.7728267908096313
1.7257031202316284
1.7785758972167969
1.6091442108154297
1.7358430624008179
1.6734129190444946
1.8499101400375366
1.6553605794906616
1.6797789335250854
1.7600191831588745
1.76964271068573
1.6530135869979858
1.809691071510315
1.799121379852295
1.688185691833496
1.5229156017303467
1.711218237876892
1.7074869871139526
1.694420576095581
1.7988358736038208
1.657545804977417
1.8557653427124023
1.692515254020691
1.5475364923477173
1.5772992372512817
1.7581157684326172
1.8394997119903564
1.622115969657898
1.6270979642868042
1.7658398151397705
1.676633596420288
1.6760281324386597
1.6495164632797241
1.590244174003601
1.6569428443908691
1.6829091310501099
1.6683913469314575
1.6882376670837402
1.5840404033660889
1.7530492544174194
1.6007369756698608
1.7261546850204468
1.7180020809173584
1.6981486082077026
1.7622071504592896
1.6177492141723633
1.8140697479248047
1.5036370754241943
1.5892720222473145
1.6233861446380615
1.579276442527771
1.7079607248306274
1.6634913682937622
1.6095373630523682
1.6353797912597656
1.5711358785629272
1.5874825716018677
1.6237791776657104
1.4841337203979492
1.6125470399856567
1.567720890045166
1.6945921182632446
1.7221239805221558
1.732785940170288
1.601581335067749
1.594191074371338
1.6104813814163208
1.7725214958190918
1.6177231073379517
1.453011393547058
1.6227309703826904
1.53524649143219
1.5703251361846924
1.572821021080017
1.786494493484497
1.6641463041305542
1.6651338338851929
1.4290510416030884
1.5500011444091797
1.785886287689209
1.5454497337341309
1.5434653759002686
1.8438407182693481
1.6832330226898193
1.4777528047561646
1.5361199378967285
1.7725961208343506
1.6529253721237183
1.7244600057601929
1.6687183380126953
1.5659879446029663
1.63839590549469
1.8070026636123657
1.8065195083618164
1.6106032133102417
1.6017730236053467
1.6030595302581787
1.7197071313858032
1.5250190496444702
1.6218904256820679
1.681857943534851
1.462978482246399
1.6808258295059204
1.5582507848739624
1.7092466354370117
1.5897769927978516
1.4970149993896484
1.6348717212677002
1.6506743431091309
1.6621984243392944
1.6058217287063599
1.576230525970459
1.553574562072754
1.467509388923645
1.517244577407837
1.7145048379898071
1.598807692527771
1.6937904357910156
1.5833922624588013
1.6805835962295532
1.660660982131958
1.4809294939041138
1.464367389678955
1.6387052536010742
1.6846972703933716
1.502595067024231
1.590171456336975
1.6044502258300781
1.529358148574829
1.4952839612960815
1.6654794216156006
1.4937809705734253
1.6107730865478516
1.5843486785888672
1.5255144834518433
1.7146894931793213
1.5299969911575317
1.650222659111023
1.4657230377197266
1.617998480796814
1.6682108640670776
1.649515151977539
1.6451363563537598
1.5187938213348389
1.7455642223358154
1.372214674949646
1.4940407276153564
1.3513551950454712
1.5922318696975708
1.5241749286651611
1.6003292798995972
1.585005760192871
1.5564180612564087
1.56874418258667
1.5166224241256714
1.4647983312606812
1.490558385848999
1.5425397157669067
1.5959877967834473
1.634560227394104
1.637454628944397
1.699212908744812
1.5562443733215332
1.5839478969573975
1.5009270906448364
1.6075000762939453
1.399083137512207
1.4844967126846313
1.6455262899398804
1.4824680089950562
1.4943262338638306
1.429714322090149
1.6686960458755493
1.5422106981277466
1.6964998245239258
1.4195308685302734
1.4448280334472656
1.7792731523513794
1.426253080368042
1.4704759120941162
1.796843409538269
1.5222200155258179
1.4011434316635132
1.4927188158035278
1.6742404699325562
1.6229881048202515
1.7354717254638672
1.5974035263061523
1.5138195753097534
1.4402509927749634
1.6728835105895996
1.7463409900665283
1.4990350008010864
1.5809904336929321
1.595576524734497
1.7005161046981812
1.5370850563049316
1.5371633768081665
1.6681437492370605
1.4813936948776245
1.5219286680221558
1.4574799537658691
1.6548914909362793
1.5325801372528076
1.391815423965454
1.4440336227416992
1.5581570863723755
1.502486228942871
1.5133001804351807
1.4612736701965332
1.5130491256713867
1.312685489654541
1.3867732286453247
1.587144136428833
1.4796257019042969
1.670042872428894
1.5880695581436157
1.6543643474578857
1.57879638671875
1.3749512434005737
1.3357621431350708
1.5662015676498413
1.6418373584747314
1.4343526363372803
1.5329962968826294
1.4631633758544922
1.4658818244934082
1.3839590549468994
1.5542142391204834
1.4227194786071777
1.5117943286895752
1.4543302059173584
1.4703810214996338
1.6388148069381714
1.446683645248413
1.4912830591201782
1.4510518312454224
1.5447889566421509
1.5430721044540405
1.4733554124832153
1.5284423828125
1.3572065830230713
1.655432939529419
1.2731187343597412
1.3216227293014526
1.3487900495529175
1.5178614854812622
1.448033094406128
1.3910163640975952
1.4314721822738647
1.54835844039917
1.5620899200439453
1.4518415927886963
1.4558773040771484
1.3304914236068726
1.4365317821502686
1.4663257598876953
1.6560852527618408
1.5357955694198608
1.5567543506622314
1.417248010635376
1.5108692646026611
1.3777996301651
1.5031083822250366
1.4787647724151611
1.4498939514160156
1.4693152904510498
1.3666236400604248
1.518824577331543
1.4155583381652832
1.54424250125885
1.4364274740219116
1.5511651039123535
1.3225053548812866
1.3791353702545166
1.6298370361328125
1.37667977809906
1.3523937463760376
1.7778922319412231
1.6026333570480347
1.474993348121643
1.429354190826416
1.5420680046081543
1.5514416694641113
1.6999411582946777
1.4804413318634033
1.3906761407852173
1.478287696838379
1.6048717498779297
1.630456566810608
1.4206063747406006
1.4961838722229004
1.6092181205749512
1.6485915184020996
1.4792568683624268
1.4831550121307373
1.5310845375061035
1.4035061597824097
1.4756098985671997
1.5062620639801025
1.5067144632339478
1.4130582809448242
1.4190114736557007
1.441243290901184
1.4595928192138672
1.5124962329864502
1.4372711181640625
1.3687337636947632
1.4959089756011963
1.2916436195373535
1.3420237302780151
1.5975432395935059
1.4543015956878662
1.5723726749420166
1.473978877067566
1.461069107055664
1.5095950365066528
1.3684738874435425
1.3269621133804321
1.5063968896865845
1.6070001125335693
1.3937242031097412
1.4911152124404907
1.4792572259902954
1.41819429397583
1.332751989364624
1.4199367761611938
1.4550756216049194
1.312315821647644
1.4437897205352783
1.5072661638259888
1.5287983417510986
1.472307562828064
1.4095460176467896
1.3458425998687744
1.5041782855987549
1.509343147277832
1.5327078104019165
1.5496963262557983
1.3878735303878784
1.5475996732711792
1.307834506034851
1.3378262519836426
1.2823187112808228
1.384001612663269
1.4604108333587646
1.4538370370864868
1.3869233131408691
1.3924579620361328
1.5353014469146729
1.3717440366744995
1.3599742650985718
1.3870582580566406
1.4451510906219482
1.46036958694458
1.5538532733917236
1.5405257940292358
1.5217217206954956
1.4492768049240112
1.3600598573684692
1.3319708108901978
1.4666606187820435
1.364571213722229
1.3976796865463257
1.4197007417678833
1.3740460872650146
1.372725486755371
1.3193447589874268
1.4128949642181396
1.3887219429016113
1.4137165546417236
1.2261277437210083
1.2741349935531616
1.4979324340820312
1.3473751544952393
1.389285683631897
1.733915090560913
1.5242372751235962
1.3906543254852295
1.2957473993301392
1.5273500680923462
1.430976390838623
1.5978184938430786
1.4635359048843384
1.3516979217529297
1.4828709363937378
1.523620367050171
1.6561017036437988
1.3333431482315063
1.4376757144927979
1.4390263557434082
1.4941312074661255
1.4211373329162598
1.4353617429733276
1.4296612739562988
1.327028512954712
1.4146939516067505
1.3991692066192627
1.4732728004455566
1.268019676208496
1.3382999897003174
1.2999769449234009
1.3671547174453735
1.3150638341903687
1.3544658422470093
1.3449475765228271
1.4870938062667847
1.2256877422332764
1.406109094619751
1.4232053756713867
1.47269868850708
1.5311707258224487
1.477905511856079
1.4384098052978516
1.4855681657791138
1.4150722026824951
1.2890180349349976
1.4801905155181885
1.5656059980392456
1.3480830192565918
1.4110829830169678
1.445961833000183
1.3713655471801758
1.256801962852478
1.4476069211959839
1.3706899881362915
1.2944612503051758
1.4531335830688477
1.3605743646621704
1.4295270442962646
1.2665836811065674
1.3881754875183105
1.2844104766845703
1.5403246879577637
1.4350957870483398
1.3738954067230225
1.4181338548660278
1.3156846761703491
1.563075065612793
1.2218798398971558
1.395965814590454
1.2173631191253662
1.2833198308944702
1.3086748123168945
1.3947890996932983
1.3118864297866821
1.382793664932251
1.5427427291870117
1.313377857208252
1.2771227359771729
1.3409968614578247
1.26508367061615
1.3538813591003418
1.4775959253311157
1.4305340051651
1.56919264793396
1.4403939247131348
1.3424854278564453
1.2636088132858276
1.402659296989441
1.3477106094360352
1.3703781366348267
1.3531885147094727
1.282595157623291
1.3796647787094116
1.3441746234893799
1.492343544960022
1.2298195362091064
1.4243600368499756
1.1862547397613525
1.290488839149475
1.3377478122711182
1.2804393768310547
1.273701548576355
1.5386228561401367
1.4346376657485962
1.324150562286377
1.4087730646133423
1.5050463676452637
1.3514595031738281
1.6418379545211792
1.314583659172058
1.3340495824813843
1.34937584400177
1.5241813659667969
1.6844371557235718
1.3513703346252441
1.3192464113235474
1.3268516063690186
1.492945671081543
1.2722936868667603
1.4111847877502441
1.3585801124572754
1.2228574752807617
1.3052101135253906
1.274849534034729
1.3376330137252808
1.3040162324905396
1.2631282806396484
1.2736424207687378
1.3972467184066772
1.427865743637085
1.3362406492233276
1.1950867176055908
1.4471486806869507
1.1822552680969238
1.293461561203003
1.3994451761245728
1.2833231687545776
1.4947179555892944
1.4213593006134033
1.3876789808273315
1.489503026008606
1.3392759561538696
1.1519430875778198
1.3546452522277832
1.4988071918487549
1.3444396257400513
1.4246962070465088
1.4230135679244995
1.2975660562515259
1.2628055810928345
1.3883177042007446
1.3419240713119507
1.2343401908874512
1.3911018371582031
1.318259358406067
1.3278602361679077
1.2281135320663452
1.3772083520889282
1.2841428518295288
1.4171311855316162
1.408816933631897
1.3443448543548584
1.433093786239624
1.3601086139678955
1.4128332138061523
1.1468195915222168
1.2858439683914185
1.160292625427246
1.4093761444091797
1.2580866813659668
1.3468618392944336
1.243425726890564
1.3171120882034302
1.4177507162094116
1.2386767864227295
1.24565851688385
1.2245631217956543
1.2656365633010864
1.3753846883773804
1.3517518043518066
1.4604899883270264
1.3555271625518799
1.3490166664123535
1.3407026529312134
1.147789716720581
1.3137071132659912
1.344680666923523
1.3557971715927124
1.2804787158966064
1.2917407751083374
1.2576483488082886
1.256934404373169
1.3824477195739746
1.1305420398712158
1.4556097984313965
1.1419777870178223
1.185543417930603
1.2666739225387573
1.1755837202072144
1.2053744792938232
1.5223844051361084
1.419273853302002
1.2768924236297607
1.2998976707458496
1.285381555557251
1.261291265487671
1.4982397556304932
1.3811782598495483
1.2679001092910767
1.30461847782135
1.4952142238616943
1.6011478900909424
1.2758679389953613
1.289426326751709
1.3442455530166626
1.3794705867767334
1.264756679534912
1.304099678993225
1.2736403942108154
1.1483659744262695
1.2644786834716797
1.2656066417694092
1.3460885286331177
1.2474037408828735
1.198067307472229
1.1280981302261353
1.27640700340271
1.378746509552002
1.3350915908813477
1.2672691345214844
1.3718363046646118
1.177016019821167
1.3157883882522583
1.3455528020858765
1.3243803977966309
1.4299900531768799
1.3772506713867188
1.2478077411651611
1.4714089632034302
1.20193350315094
1.2191568613052368
1.352111577987671
1.476615071296692
1.2143263816833496
1.3028825521469116
1.3070064783096313
1.2038304805755615
1.1359236240386963
1.2456536293029785
1.2554893493652344
1.2066056728363037
1.3844342231750488
1.352367639541626
1.280721664428711
1.2274600267410278
1.268552541732788
1.2175405025482178
1.368893027305603
1.3127766847610474
1.3683751821517944
1.2268283367156982
1.3041552305221558
1.325977087020874
1.1530433893203735
1.222651481628418
1.1687580347061157
1.2447298765182495
1.2117286920547485
1.2954879999160767
1.2658251523971558
1.348178505897522
1.3995065689086914
1.181089997291565
1.3080127239227295
1.2783647775650024
1.3182446956634521
1.3280266523361206
1.2681710720062256
1.3043992519378662
1.3449897766113281
1.2931691408157349
1.281266689300537
1.1302757263183594
1.247595191001892
1.1881861686706543
1.255429744720459
1.3251138925552368
1.2117791175842285
1.1625449657440186
1.211850881576538
1.2960621118545532
1.1358221769332886
1.295342206954956
1.1312875747680664
1.126113772392273
1.2345044612884521
1.1800005435943604
1.2946507930755615
1.4437711238861084
1.2871296405792236
1.14260733127594
1.1722605228424072
1.2858721017837524
1.3445677757263184
1.4708542823791504
1.2001179456710815
1.142393708229065
1.256962537765503
1.526096224784851
1.6407557725906372
1.111553430557251
1.205829381942749
1.17808198928833
1.3418539762496948
1.2097903490066528
1.2605459690093994
1.3051317930221558
1.1313235759735107
1.192626714706421
1.2487168312072754
1.2017947435379028
1.204999566078186
1.1602191925048828
1.2614396810531616
1.257120966911316
1.2966665029525757
1.324183702468872
1.1898994445800781
1.1256433725357056
1.0523271560668945
1.2354296445846558
1.3671718835830688
1.275793433189392
1.3797526359558105
1.2681877613067627
1.2237412929534912
1.5249757766723633
1.2169045209884644
1.2036904096603394
1.2338881492614746
1.5096402168273926
1.1883207559585571
1.176584243774414
1.3261278867721558
1.12813138961792
1.2371971607208252
1.2129350900650024
1.2006680965423584
1.1992183923721313
1.2300771474838257
1.3048421144485474
1.3783540725708008
1.1990245580673218
1.1750502586364746
1.139366626739502
1.4031307697296143
1.3089268207550049
1.3826771974563599
1.2540299892425537
1.2813737392425537
1.5120031833648682
1.117336630821228
1.2224102020263672
1.208037257194519
1.311370611190796
1.190998911857605
1.2580128908157349
1.182038426399231
1.3042001724243164
1.3360719680786133
1.1264904737472534
1.2224853038787842
1.1998069286346436
1.1960450410842896
1.3351402282714844
1.2595850229263306
1.3536008596420288
1.3896621465682983
1.1977800130844116
1.3888959884643555
1.0544333457946777
1.1925718784332275
1.1311001777648926
1.2788866758346558
1.213042140007019
1.0789695978164673
1.1193206310272217
1.0890592336654663
1.3595210313796997
1.0723636150360107
1.257516860961914
1.0603173971176147
1.139165997505188
1.231887936592102
0.9983519911766052
1.1822786331176758
1.5148013830184937
1.1643708944320679
1.2175345420837402
1.1752684116363525
1.1552003622055054
1.265467882156372
1.353755235671997
1.2895005941390991
1.1939071416854858
1.3304411172866821
1.3755286931991577
1.4938381910324097
1.1793863773345947
1.2230899333953857
1.2452996969223022
1.3544946908950806
1.1536678075790405
1.284772276878357
1.1297924518585205
1.3104594945907593
1.1400986909866333
1.3105708360671997
1.1933701038360596
1.1266148090362549
1.0505300760269165
1.1418322324752808
1.142931580543518
1.1338379383087158
1.2981488704681396
1.0443251132965088
1.199725866317749
1.1321642398834229
1.1477166414260864
1.3090561628341675
1.1578885316848755
1.2512623071670532
1.1362961530685425
1.3356833457946777
1.4000089168548584
1.0866764783859253
1.1313802003860474
1.2011061906814575
1.3643336296081543
1.0583956241607666
1.2672038078308105
1.2474225759506226
1.0866448879241943
1.1214289665222168
1.1722540855407715
1.1575391292572021
1.0361829996109009
1.049033761024475
1.1812565326690674
1.2707270383834839
1.2595672607421875
1.1828070878982544
1.1502962112426758
1.2132614850997925
1.2138946056365967
1.2321330308914185
1.2474559545516968
1.2003213167190552
1.4201557636260986
1.0177174806594849
1.1645534038543701
1.0466396808624268
1.2597898244857788
1.0903339385986328
1.2542486190795898
1.106839895248413
1.2299178838729858
1.412250280380249
1.079500436782837
1.19862961769104
1.1016877889633179
1.2573047876358032
1.2311853170394897
1.1796599626541138
1.3238352537155151
1.3368641138076782
1.2756543159484863
1.2088464498519897
1.0267748832702637
1.213344931602478
1.0403456687927246
1.164957880973816
1.1849076747894287
1.1026273965835571
1.1010688543319702
1.2680491209030151
1.3133914470672607
1.0552335977554321
1.2142372131347656
0.98923259973526
1.0772907733917236
1.2090365886688232
1.033484935760498
1.2156286239624023
1.4605180025100708
1.1926921606063843
1.1465696096420288
1.1372567415237427
1.107359528541565
1.1663780212402344
1.497715711593628
1.1272070407867432
1.1671884059906006
1.218772530555725
1.254034399986267
1.434984803199768
1.1596333980560303
1.097507357597351
1.2177258729934692
1.2343106269836426
1.1300938129425049
1.2556524276733398
1.1302828788757324
0.9746438264846802
1.1413824558258057
1.1163700819015503
1.203348994255066
1.159179449081421
1.1260238885879517
1.2229704856872559
1.154678463935852
1.2002215385437012
1.208045482635498
0.9030622243881226
1.2787896394729614
1.0965617895126343
1.0514402389526367
1.2642576694488525
1.1934305429458618
1.256485104560852
1.1782397031784058
1.1838282346725464
1.4127038717269897
1.0200759172439575
1.0324453115463257
1.1125025749206543
1.3005722761154175
1.075203537940979
1.1006968021392822
1.14735746383667
0.9517219662666321
0.9876198172569275
1.2240229845046997
1.0656275749206543
0.9731113910675049
1.0304852724075317
1.196089267730713
1.2003425359725952
1.0337944030761719
1.0592613220214844
1.0173819065093994
1.3713675737380981
1.1716797351837158
1.293410301208496
1.0788381099700928
1.0519607067108154
1.2923903465270996
0.9479920268058777
1.1146600246429443
1.1419360637664795
1.118215560913086
1.0890371799468994
1.065030574798584
1.0141921043395996
1.1371196508407593
1.2616677284240723
1.0305105447769165
1.115513801574707
1.0148169994354248
1.2549495697021484
1.1501028537750244
1.2210043668746948
1.2066659927368164
1.216627597808838
1.139277696609497
1.089907169342041
0.9627960920333862
1.0744532346725464
0.9187015891075134
1.1821132898330688
1.098388433456421
1.0943413972854614
1.1412330865859985
1.1460224390029907
1.253077745437622
0.929934024810791
1.2095489501953125
0.9711496829986572
1.0070956945419312
1.1537566184997559
0.9982306957244873
1.142957091331482
1.2003052234649658
1.2841352224349976
1.1096543073654175
0.9857900142669678
1.090878963470459
1.1822782754898071
1.343310832977295
1.1853336095809937
0.9997989535331726
1.149014949798584
1.2702540159225464
1.2220077514648438
1.1602274179458618
1.0665252208709717
1.0232391357421875
1.1318012475967407
0.9584196209907532
1.1851725578308105
1.1394537687301636
0.9417411088943481
1.0408028364181519
1.2316492795944214
1.223514437675476
1.0669503211975098
1.0925878286361694
1.1193057298660278
1.1393171548843384
1.1018954515457153
1.156211495399475
0.9697436690330505
1.1377593278884888
0.9423437714576721
1.051710605621338
1.1383121013641357
1.1316213607788086
1.2163423299789429
1.0845704078674316
1.0909348726272583
1.2748278379440308
1.055091381072998
0.968040943145752
1.0243643522262573
1.2247936725616455
0.9151329398155212
1.0111550092697144
1.2945873737335205
0.9818216562271118
0.9362646341323853
1.1525832414627075
1.0264861583709717
1.0232199430465698
0.9675271511077881
1.0772618055343628
1.1317073106765747
1.0386062860488892
1.1387546062469482
0.9878712892532349
1.2160375118255615
1.1023491621017456
1.199751377105713
1.1375402212142944
1.0515549182891846
1.2269628047943115
0.8759620189666748
1.1193175315856934
1.0520365238189697
0.9167354106903076
1.0245895385742188
1.179704189300537
0.9611110687255859
1.2600765228271484
1.193554162979126
0.9428232908248901
1.106048583984375
1.0198971033096313
1.1828274726867676
1.1541938781738281
1.217908263206482
1.2564070224761963
1.1367487907409668
1.0164834260940552
1.1038117408752441
1.0541622638702393
1.0511561632156372
0.9467573761940002
0.9417053461074829
1.036392331123352
1.0157700777053833
1.1249920129776
1.0013437271118164
1.2595205307006836
1.0908658504486084
1.2805432081222534
1.007798194885254
1.0342411994934082
1.023832082748413
1.0070148706436157
1.149071216583252
1.347209095954895
1.157996654510498
1.0545753240585327
1.028499960899353
1.0242159366607666
1.143464207649231
1.1990911960601807
1.1353740692138672
1.1000020503997803
1.0084694623947144
1.1259963512420654
1.1650863885879517
1.0528631210327148
1.0544016361236572
1.0696406364440918
1.0442264080047607
1.0020853281021118
1.1263248920440674
1.0152374505996704
0.9896395206451416
0.9770268797874451
1.0727345943450928
1.2110060453414917
1.0651745796203613
1.007270336151123
1.0609712600708008
1.024027943611145
1.0620126724243164
1.139295220375061
0.9069093465805054
1.0366621017456055
1.0383577346801758
1.0908406972885132
1.1997597217559814
1.038017988204956
1.1836520433425903
1.2171392440795898
1.185499668121338
1.1941286325454712
0.9477340579032898
0.9577596783638
1.0110907554626465
1.2224886417388916
0.9843884706497192
0.928715705871582
1.1034679412841797
1.0358000993728638
0.8777545690536499
1.2118983268737793
1.016821026802063
1.0110753774642944
0.9847909212112427
1.0708969831466675
1.1983760595321655
0.9730117917060852
1.08738374710083
0.9665114879608154
1.1292088031768799
1.1970516443252563
1.0611228942871094
1.1390502452850342
1.0417197942733765
1.253395438194275
0.8709630966186523
1.0072824954986572
0.9872515201568604
1.0776258707046509
0.8824501037597656
1.0838385820388794
0.8879294395446777
1.0697578191757202
1.2165608406066895
0.93873131275177
1.1325931549072266
0.9737134575843811
1.0324270725250244
1.0108003616333008
1.1757283210754395
1.1534204483032227
1.1035338640213013
1.1015434265136719
1.248037338256836
0.9266017079353333
0.9941513538360596
0.83157879114151
1.029317855834961
1.1018532514572144
0.8793771266937256
0.9811279773712158
1.0216175317764282
1.1342915296554565
0.9379400610923767
1.1498934030532837
0.9008588194847107
1.0332226753234863
1.0143166780471802
0.9238725900650024
0.9456455111503601
1.1112830638885498
1.1463472843170166
0.9473855495452881
0.9521246552467346
1.0016543865203857
1.0593723058700562
1.1817067861557007
0.9803141355514526
0.9940702319145203
1.0342299938201904
1.1255830526351929
1.2363578081130981
1.0533660650253296
0.918968915939331
0.9861040115356445
1.002077341079712
0.7783994674682617
1.2564407587051392
1.0440425872802734
0.9558254480361938
0.9309452176094055
1.1937377452850342
1.0478463172912598
1.0057640075683594
0.9743527770042419
1.1333541870117188
1.0137628316879272
0.9847307801246643
1.074912667274475
0.82763671875
1.113104224205017
0.9127172827720642
1.0092158317565918
1.0146201848983765
1.0391722917556763
1.0192413330078125
1.1132316589355469
1.091363549232483
1.2150647640228271
0.93293297290802
1.0380570888519287
0.9805235266685486
1.156996250152588
0.9485992789268494
1.0508610010147095
1.1254338026046753
0.9805586934089661
0.9351776242256165
1.0272536277770996
0.954375147819519
0.9577911496162415
0.8917220234870911
0.9675943851470947
1.0594395399093628
0.9618042707443237
1.044784665107727
0.983292281627655
1.0759576559066772
1.0930036306381226
1.0478477478027344
1.019088864326477
0.9124706983566284
1.1054210662841797
0.7676281332969666
1.0465353727340698
0.8454371690750122
1.016626238822937
0.9433138370513916
0.9030773639678955
0.7413235306739807
0.9810037612915039
1.0490670204162598
0.9055160284042358
1.0666693449020386
0.9730374813079834
1.0663508176803589
1.019234299659729
1.1343549489974976
1.1166059970855713
1.2261805534362793
1.0675055980682373
1.0661027431488037
0.8594066500663757
1.1449521780014038
0.8176002502441406
0.8881014585494995
0.9850687980651855
0.9928947687149048
0.9729387164115906
0.8591221570968628
1.067441701889038
0.8501782417297363
1.1679054498672485
0.8163983225822449
0.9806368947029114
1.1228208541870117
1.0015230178833008
0.9957877397537231
1.0186755657196045
1.1744091510772705
1.0017836093902588
0.9126428961753845
0.9541888236999512
0.9830673336982727
1.1348036527633667
1.011364459991455
0.8813722729682922
1.0855532884597778
1.2155805826187134
1.2338424921035767
1.0643424987792969
0.9831575155258179
1.134665846824646
0.9135075807571411
1.073713779449463
1.1166056394577026
1.0347307920455933
0.8343808054924011
1.0071874856948853
1.1858361959457397
0.9889792203903198
1.0512866973876953
0.9316582083702087
1.1570991277694702
1.042104721069336
0.9847131967544556
0.9998300671577454
0.8682507872581482
1.0178366899490356
0.7925191521644592
0.9780572652816772
1.1585702896118164
1.0065275430679321
0.9837263226509094
1.0390374660491943
0.911413311958313
1.146894097328186
0.9011423587799072
0.9566358327865601
1.0240830183029175
1.0462247133255005
